model_ID,model,Npar,n_elements,df,Deviance,p.value
666,Al+C+Fe+Ir,107,4,2,17.906847048930103,1.2929376113089943e-4
667,Al+C+Fe+K,108,4,3,18.08364500564994,4.2271850943764814e-4
668,Al+C+Fe+Mg,108,4,3,18.08686635596041,4.220721902990355e-4
669,Al+C+Fe+Mn,108,4,3,17.97709766420212,4.446594444739775e-4
670,Al+C+Fe+Na,108,4,3,17.94522103272857,4.5144112839186297e-4
671,Al+C+Fe+O,107,4,2,17.906847048930103,1.2929376113089943e-4
672,Al+C+Fe+P,108,4,3,22.99084057896198,4.056093175351174e-5
673,Al+C+Fe+S,108,4,3,32.234511752124035,4.6704728857384206e-7
674,Al+C+Fe+Si,107,4,2,17.906847048930103,1.2929376113089943e-4
682,Al+C+Hg+S,108,4,3,28.992960464580392,2.2470694926618867e-6
689,Al+C+Ir+P,107,4,2,7.4330418017402735,0.024318427057930005
690,Al+C+Ir+S,107,4,2,28.88364424001702,5.345598601214117e-7
697,Al+C+K+S,108,4,3,29.587901330734894,1.6848582760713524e-6
702,Al+C+Mg+P,108,4,3,8.647673981759453,0.034361244506184496
703,Al+C+Mg+S,108,4,3,28.88701218656888,2.3652544370519784e-6
708,Al+C+Mn+S,108,4,3,28.883647763783756,2.3691073539093587e-6
712,Al+C+Na+S,108,4,3,28.883646150159166,2.369109203324198e-6
714,Al+C+O+P,107,4,2,7.4330418017402735,0.024318427057930005
715,Al+C+O+S,107,4,2,28.88364424001702,5.345598601214117e-7
717,Al+C+P+S,108,4,3,32.93689246372105,3.3209148414541204e-7
718,Al+C+P+Si,107,4,2,7.4330418017402735,0.024318427057930005
719,Al+C+S+Si,107,4,2,28.88364424001702,5.345598601214117e-7
720,Al+Ca+Fe+Hg,109,4,4,27.69995335030626,1.4346875414716675e-5
721,Al+Ca+Fe+Ir,108,4,3,27.697902753548988,4.202885124239667e-6
722,Al+Ca+Fe+K,109,4,4,27.742842410043522,1.4062767249155426e-5
723,Al+Ca+Fe+Mg,109,4,4,27.744822525723066,1.4049786481811321e-5
724,Al+Ca+Fe+Mn,109,4,4,27.730049349972887,1.4146920945204088e-5
725,Al+Ca+Fe+Na,109,4,4,27.775330376045986,1.3851290432491567e-5
726,Al+Ca+Fe+O,108,4,3,27.697902753548988,4.202885124239667e-6
727,Al+Ca+Fe+P,109,4,4,31.40133347077517,2.5352505424603557e-6
728,Al+Ca+Fe+S,109,4,4,37.064313248139115,1.7471767367669642e-7
729,Al+Ca+Fe+Si,108,4,3,27.697902753548988,4.202885124239667e-6
730,Al+Ca+Hg+Ir,108,4,3,18.62795087423956,3.263537076070341e-4
731,Al+Ca+Hg+K,109,4,4,18.698559620015203,9.00677881676444e-4
732,Al+Ca+Hg+Mg,109,4,4,19.024662274380717,7.772238335073285e-4
733,Al+Ca+Hg+Mn,109,4,4,18.79449292103982,8.624740876278063e-4
734,Al+Ca+Hg+Na,109,4,4,18.957421538053495,8.012279128911209e-4
735,Al+Ca+Hg+O,108,4,3,18.62795087423956,3.263537076070341e-4
736,Al+Ca+Hg+P,109,4,4,22.69460170136699,1.4571420333396508e-4
737,Al+Ca+Hg+S,109,4,4,34.905990976817975,4.856543043799341e-7
738,Al+Ca+Hg+Si,108,4,3,18.62795087423956,3.263537076070341e-4
739,Al+Ca+Ir+K,108,4,3,18.697246372048994,3.1577119790367e-4
740,Al+Ca+Ir+Mg,108,4,3,19.023870501633155,2.7030931926979126e-4
741,Al+Ca+Ir+Mn,108,4,3,18.79344488525794,3.0164379450552906e-4
742,Al+Ca+Ir+Na,108,4,3,18.95648148707278,2.7912219543087637e-4
743,Al+Ca+Ir+O,107,4,2,18.6266500887009,9.021408010521016e-5
744,Al+Ca+Ir+P,108,4,3,22.693980348270088,4.677004503694998e-5
745,Al+Ca+Ir+S,108,4,3,34.83850499035998,1.317811656402062e-7
746,Al+Ca+Ir+Si,107,4,2,18.6266500887009,9.021408010521016e-5
747,Al+Ca+K+Mg,109,4,4,19.098104224740382,7.518181360261344e-4
748,Al+Ca+K+Mn,109,4,4,18.856168744849583,8.387634907664226e-4
749,Al+Ca+K+Na,109,4,4,19.014449720639277,7.80823240877086e-4
750,Al+Ca+K+O,108,4,3,18.697246372048994,3.1577119790367e-4
751,Al+Ca+K+P,109,4,4,22.769469593528356,1.407859160478123e-4
752,Al+Ca+K+S,109,4,4,35.20707917780601,4.211875035505871e-7
753,Al+Ca+K+Si,108,4,3,18.697246372048994,3.1577119790367e-4
754,Al+Ca+Mg+Mn,109,4,4,19.18132373249273,7.240216885889799e-4
755,Al+Ca+Mg+Na,109,4,4,19.34679363969417,6.717378129852135e-4
756,Al+Ca+Mg+O,108,4,3,19.023870501633155,2.7030931926979126e-4
757,Al+Ca+Mg+P,109,4,4,23.173735800457052,1.1689740830605458e-4
758,Al+Ca+Mg+S,109,4,4,34.84189265435816,5.006002679510999e-7
759,Al+Ca+Mg+Si,108,4,3,19.023870501633155,2.7030931926979126e-4
760,Al+Ca+Mn+Na,109,4,4,19.111159172792213,7.4738882300392e-4
761,Al+Ca+Mn+O,108,4,3,18.79344488525794,3.0164379450552906e-4
762,Al+Ca+Mn+P,109,4,4,22.83128128097769,1.3684199474879255e-4
763,Al+Ca+Mn+S,109,4,4,34.83957492200216,5.011492035451573e-7
764,Al+Ca+Mn+Si,108,4,3,18.79344488525794,3.0164379450552906e-4
765,Al+Ca+Na+O,108,4,3,18.95648148707278,2.7912219543087637e-4
766,Al+Ca+Na+P,109,4,4,23.057624525888514,1.233134228972902e-4
767,Al+Ca+Na+S,109,4,4,34.84607408805823,4.996114456814546e-7
768,Al+Ca+Na+Si,108,4,3,18.95648148707278,2.7912219543087637e-4
769,Al+Ca+O+P,108,4,3,22.693980348270088,4.677004503694998e-5
770,Al+Ca+O+S,108,4,3,34.83850499035998,1.317811656402062e-7
771,Al+Ca+O+Si,107,4,2,18.6266500887009,9.021408010521016e-5
772,Al+Ca+P+S,109,4,4,38.05112634473471,1.0936733701017125e-7
773,Al+Ca+P+Si,108,4,3,22.693980348270088,4.677004503694998e-5
774,Al+Ca+S+Si,108,4,3,34.83850499035998,1.317811656402062e-7
775,Al+Fe+Hg+Ir,108,4,3,17.913485950319227,4.5829484908893397e-4
776,Al+Fe+Hg+K,109,4,4,18.08988996958942,0.0011851624046862962
777,Al+Fe+Hg+Mg,109,4,4,18.092615693582502,0.001183708871615626
778,Al+Fe+Hg+Mn,109,4,4,17.983337465427212,0.0012433858283520296
779,Al+Fe+Hg+Na,109,4,4,17.951570917603476,0.0012612843441885716
780,Al+Fe+Hg+O,108,4,3,17.913485950319227,4.5829484908893397e-4
781,Al+Fe+Hg+P,109,4,4,22.995206688567123,1.2690567667211503e-4
782,Al+Fe+Hg+S,109,4,4,32.31719373685155,1.6477537762027915e-6
783,Al+Fe+Hg+Si,108,4,3,17.913485950319227,4.5829484908893397e-4
784,Al+Fe+Ir+K,108,4,3,18.08364500564994,4.2271850943764814e-4
785,Al+Fe+Ir+Mg,108,4,3,18.08686635596041,4.220721902990355e-4
786,Al+Fe+Ir+Mn,108,4,3,17.97709766420212,4.446594444739775e-4
787,Al+Fe+Ir+Na,108,4,3,17.94522103272857,4.5144112839186297e-4
788,Al+Fe+Ir+O,107,4,2,17.906847048930103,1.2929376113089943e-4
789,Al+Fe+Ir+P,108,4,3,22.99084057896198,4.056093175351174e-5
790,Al+Fe+Ir+S,108,4,3,32.234511752124035,4.6704728857384206e-7
791,Al+Fe+Ir+Si,107,4,2,17.906847048930103,1.2929376113089943e-4
792,Al+Fe+K+Mg,109,4,4,18.25034358028688,0.0011025305840787654
793,Al+Fe+K+Mn,109,4,4,18.16026705420245,0.0011481916898421298
794,Al+Fe+K+Na,109,4,4,18.12679277999996,0.0011656322107478397
795,Al+Fe+K+O,108,4,3,18.08364500564994,4.2271850943764814e-4
796,Al+Fe+K+P,109,4,4,23.141288155398797,1.1865625989572691e-4
797,Al+Fe+K+S,109,4,4,33.132862676079185,1.1219508387364185e-6
798,Al+Fe+K+Si,108,4,3,18.08364500564994,4.2271850943764814e-4
799,Al+Fe+Mg+Mn,109,4,4,18.153802837359763,0.0011515394239696654
800,Al+Fe+Mg+Na,109,4,4,18.12449172696688,0.0011668406556491796
801,Al+Fe+Mg+O,108,4,3,18.08686635596041,4.220721902990355e-4
802,Al+Fe+Mg+P,109,4,4,23.236084128619495,1.1359008167455007e-4
803,Al+Fe+Mg+S,109,4,4,32.24078153646997,1.708114252049385e-6
804,Al+Fe+Mg+Si,108,4,3,18.08686635596041,4.220721902990355e-4
805,Al+Fe+Mn+Na,109,4,4,18.01422087355968,0.001226225468262019
806,Al+Fe+Mn+O,108,4,3,17.97709766420212,4.446594444739775e-4
807,Al+Fe+Mn+P,109,4,4,23.04100932202573,1.2425968010087765e-4
808,Al+Fe+Mn+S,109,4,4,32.23814062421525,1.7102393147974388e-6
809,Al+Fe+Mn+Si,108,4,3,17.97709766420212,4.446594444739775e-4
810,Al+Fe+Na+O,108,4,3,17.94522103272857,4.5144112839186297e-4
811,Al+Fe+Na+P,109,4,4,23.049605863775014,1.237691997541546e-4
812,Al+Fe+Na+S,109,4,4,32.24173547211058,1.7073472955289959e-6
813,Al+Fe+Na+Si,108,4,3,17.94522103272857,4.5144112839186297e-4
814,Al+Fe+O+P,108,4,3,22.99084057896198,4.056093175351174e-5
815,Al+Fe+O+S,108,4,3,32.234511752124035,4.6704728857384206e-7
816,Al+Fe+O+Si,107,4,2,17.906847048930103,1.2929376113089943e-4
817,Al+Fe+P+S,109,4,4,36.13614268554784,2.712958093522652e-7
818,Al+Fe+P+Si,108,4,3,22.99084057896198,4.056093175351174e-5
819,Al+Fe+S+Si,108,4,3,32.234511752124035,4.6704728857384206e-7
826,Al+Hg+Ir+S,108,4,3,28.992960464580392,2.2470694926618867e-6
833,Al+Hg+K+S,109,4,4,29.69930640829216,5.635044102758038e-6
839,Al+Hg+Mg+S,109,4,4,28.995542142834893,7.833705941004808e-6
844,Al+Hg+Mn+S,109,4,4,28.992969009658736,7.843139849506361e-6
848,Al+Hg+Na+S,109,4,4,28.99299624784635,7.84303992663022e-6
851,Al+Hg+O+S,108,4,3,28.992960464580392,2.2470694926618867e-6
853,Al+Hg+P+S,109,4,4,33.03194245809891,1.1766276643701043e-6
855,Al+Hg+S+Si,108,4,3,28.992960464580392,2.2470694926618867e-6
861,Al+Ir+K+S,108,4,3,29.587901330734894,1.6848582760713524e-6
866,Al+Ir+Mg+P,108,4,3,8.647673981759453,0.034361244506184496
867,Al+Ir+Mg+S,108,4,3,28.88701218656888,2.3652544370519784e-6
872,Al+Ir+Mn+S,108,4,3,28.883647763783756,2.3691073539093587e-6
876,Al+Ir+Na+S,108,4,3,28.883646150159166,2.369109203324198e-6
878,Al+Ir+O+P,107,4,2,7.4330418017402735,0.024318427057930005
879,Al+Ir+O+S,107,4,2,28.88364424001702,5.345598601214117e-7
881,Al+Ir+P+S,108,4,3,32.93689246372105,3.3209148414541204e-7
882,Al+Ir+P+Si,107,4,2,7.4330418017402735,0.024318427057930005
883,Al+Ir+S+Si,107,4,2,28.88364424001702,5.345598601214117e-7
888,Al+K+Mg+S,109,4,4,29.588122648440276,5.93628334214004e-6
893,Al+K+Mn+S,109,4,4,29.588353383498998,5.935641883808173e-6
897,Al+K+Na+S,109,4,4,29.58828920584301,5.935820294900447e-6
900,Al+K+O+S,108,4,3,29.587901330734894,1.6848582760713524e-6
902,Al+K+P+S,109,4,4,33.560373307649115,9.170517558964393e-7
904,Al+K+S+Si,108,4,3,29.587901330734894,1.6848582760713524e-6
908,Al+Mg+Mn+S,109,4,4,28.887014255086797,8.241580178654046e-6
912,Al+Mg+Na+S,109,4,4,28.887013753673273,8.24158211108202e-6
914,Al+Mg+O+P,108,4,3,8.647673981759453,0.034361244506184496
915,Al+Mg+O+S,108,4,3,28.88701218656888,2.3652544370519784e-6
917,Al+Mg+P+S,109,4,4,32.95572297387798,1.2196745894462656e-6
918,Al+Mg+P+Si,108,4,3,8.647673981759453,0.034361244506184496
919,Al+Mg+S+Si,108,4,3,28.88701218656888,2.3652544370519784e-6
922,Al+Mn+Na+S,109,4,4,28.88364971596411,8.254557135312214e-6
925,Al+Mn+O+S,108,4,3,28.883647763783756,2.3691073539093587e-6
927,Al+Mn+P+S,109,4,4,32.937738162497226,1.2300586656083392e-6
929,Al+Mn+S+Si,108,4,3,28.883647763783756,2.3691073539093587e-6
931,Al+Na+O+S,108,4,3,28.883646150159166,2.369109203324198e-6
933,Al+Na+P+S,109,4,4,32.93923054873085,1.2291936501585356e-6
935,Al+Na+S+Si,108,4,3,28.883646150159166,2.369109203324198e-6
936,Al+O+P+S,108,4,3,32.93689246372105,3.3209148414541204e-7
937,Al+O+P+Si,107,4,2,7.4330418017402735,0.024318427057930005
938,Al+O+S+Si,107,4,2,28.88364424001702,5.345598601214117e-7
939,Al+P+S+Si,108,4,3,32.93689246372105,3.3209148414541204e-7
940,Ba+C+Ca+Fe,107,4,2,27.25123937535227,1.2091176397974838e-6
941,Ba+C+Ca+Hg,107,4,2,17.193671021152113,1.8468931729475024e-4
942,Ba+C+Ca+Ir,106,4,1,17.190957292760686,3.380416346425494e-5
943,Ba+C+Ca+K,107,4,2,17.360552751033993,1.6990410377498025e-4
944,Ba+C+Ca+Mg,107,4,2,17.706657741557137,1.4290523055723287e-4
945,Ba+C+Ca+Mn,107,4,2,17.36041151516747,1.6991610247529812e-4
946,Ba+C+Ca+Na,107,4,2,17.603103781194477,1.5049933526977284e-4
947,Ba+C+Ca+O,106,4,1,17.190957292760686,3.380416346425494e-5
948,Ba+C+Ca+P,107,4,2,21.175971072720586,2.5217167727762695e-5
949,Ba+C+Ca+S,107,4,2,34.72534433128476,2.8806287270050153e-8
950,Ba+C+Ca+Si,106,4,1,17.190957292760686,3.380416346425494e-5
951,Ba+C+Fe+Hg,107,4,2,17.722983037772792,1.417434933239657e-4
952,Ba+C+Fe+Ir,106,4,1,17.71541984995156,2.565386047535346e-5
953,Ba+C+Fe+K,107,4,2,17.854912646691446,1.3269512910770546e-4
954,Ba+C+Fe+Mg,107,4,2,17.91373236004756,1.2884941255384623e-4
955,Ba+C+Fe+Mn,107,4,2,17.783009385289006,1.3755252791013958e-4
956,Ba+C+Fe+Na,107,4,2,17.761698109792178,1.3902607466664694e-4
957,Ba+C+Fe+O,106,4,1,17.71541984995156,2.565386047535346e-5
958,Ba+C+Fe+P,107,4,2,22.73626657909108,1.1557993417988419e-5
959,Ba+C+Fe+S,107,4,2,32.233554089386416,1.0013194760085938e-7
960,Ba+C+Fe+Si,106,4,1,17.71541984995156,2.565386047535346e-5
967,Ba+C+Hg+P,107,4,2,6.176068003103865,0.045591499169957944
968,Ba+C+Hg+S,107,4,2,28.98299138295033,5.086550805393192e-7
975,Ba+C+Ir+P,106,4,1,6.16978101079485,0.012995069376805527
976,Ba+C+Ir+S,106,4,1,28.872271645322144,7.731178843127672e-8
982,Ba+C+K+P,107,4,2,6.2601947782718526,0.04371353982156903
983,Ba+C+K+S,107,4,2,29.554446526502943,3.82237664565625e-7
988,Ba+C+Mg+P,107,4,2,7.559458864045155,0.022828867350017285
989,Ba+C+Mg+S,107,4,2,28.8761622624379,5.365633878161839e-7
993,Ba+C+Mn+P,107,4,2,6.48051886748317,0.03915373598101248
994,Ba+C+Mn+S,107,4,2,28.872271652956897,5.376081830111284e-7
997,Ba+C+Na+P,107,4,2,6.6137316681156335,0.03663080103849225
998,Ba+C+Na+S,107,4,2,28.87227948479267,5.376060777857504e-7
1000,Ba+C+O+P,106,4,1,6.16978101079485,0.012995069376805527
1001,Ba+C+O+S,106,4,1,28.872271645322144,7.731178843127672e-8
1003,Ba+C+P+S,107,4,2,32.90428245945532,7.160211461207968e-8
1004,Ba+C+P+Si,106,4,1,6.16978101079485,0.012995069376805527
1005,Ba+C+S+Si,106,4,1,28.872271645322144,7.731178843127672e-8
1006,Ba+Ca+Fe+Hg,108,4,3,27.254184612594145,5.207435291507524e-6
1007,Ba+Ca+Fe+Ir,107,4,2,27.25123937535227,1.2091176397974838e-6
1008,Ba+Ca+Fe+K,108,4,3,27.271898094021708,5.163083798216629e-6
1009,Ba+Ca+Fe+Mg,108,4,3,27.31439528499368,5.0582085129815414e-6
1010,Ba+Ca+Fe+Mn,108,4,3,27.28119154999831,5.139965497915168e-6
1011,Ba+Ca+Fe+Na,108,4,3,27.34548468933326,4.982833953111534e-6
1012,Ba+Ca+Fe+O,107,4,2,27.25123937535227,1.2091176397974838e-6
1013,Ba+Ca+Fe+P,108,4,3,30.897932123345527,8.931685536098603e-7
1014,Ba+Ca+Fe+S,108,4,3,37.023979401541055,4.5479392594313136e-8
1015,Ba+Ca+Fe+Si,107,4,2,27.25123937535227,1.2091176397974838e-6
1016,Ba+Ca+Hg+Ir,107,4,2,17.193671021152113,1.8468931729475024e-4
1017,Ba+Ca+Hg+K,108,4,3,17.363219891843073,5.950052330154622e-4
1018,Ba+Ca+Hg+Mg,108,4,3,17.708453345357157,5.051375651332358e-4
1019,Ba+Ca+Hg+Mn,108,4,3,17.362751085228865,5.951374817742427e-4
1020,Ba+Ca+Hg+Na,108,4,3,17.605183297322583,5.305036775106311e-4
1021,Ba+Ca+Hg+O,107,4,2,17.193671021152113,1.8468931729475024e-4
1022,Ba+Ca+Hg+P,108,4,3,21.177696257019306,9.669872457080921e-5
1023,Ba+Ca+Hg+S,108,4,3,34.7969902271484,1.3446924744067724e-7
1024,Ba+Ca+Hg+Si,107,4,2,17.193671021152113,1.8468931729475024e-4
1025,Ba+Ca+Ir+K,107,4,2,17.360552751033993,1.6990410377498025e-4
1026,Ba+Ca+Ir+Mg,107,4,2,17.706657741557137,1.4290523055723287e-4
1027,Ba+Ca+Ir+Mn,107,4,2,17.36041151516747,1.6991610247529812e-4
1028,Ba+Ca+Ir+Na,107,4,2,17.603103781194477,1.5049933526977284e-4
1029,Ba+Ca+Ir+O,106,4,1,17.190957292760686,3.380416346425494e-5
1030,Ba+Ca+Ir+P,107,4,2,21.175971072720586,2.5217167727762695e-5
1031,Ba+Ca+Ir+S,107,4,2,34.72534433128476,2.8806287270050153e-8
1032,Ba+Ca+Ir+Si,106,4,1,17.190957292760686,3.380416346425494e-5
1033,Ba+Ca+K+Mg,108,4,3,17.877993346487983,4.660826942549606e-4
1034,Ba+Ca+K+Mn,108,4,3,17.518391300814073,5.527988341961093e-4
1035,Ba+Ca+K+Na,108,4,3,17.74904482619968,4.955005698213498e-4
1036,Ba+Ca+K+O,107,4,2,17.360552751033993,1.6990410377498025e-4
1037,Ba+Ca+K+P,108,4,3,21.356173458308604,8.878430150754805e-5
1038,Ba+Ca+K+S,108,4,3,35.05787069764256,1.184430767733279e-7
1039,Ba+Ca+K+Si,107,4,2,17.360552751033993,1.6990410377498025e-4
1040,Ba+Ca+Mg+Mn,108,4,3,17.866013698588176,4.687408783769101e-4
1041,Ba+Ca+Mg+Na,108,4,3,18.108314034030172,4.177939931999056e-4
1042,Ba+Ca+Mg+O,107,4,2,17.706657741557137,1.4290523055723287e-4
1043,Ba+Ca+Mg+P,108,4,3,21.78785289027519,7.220842940662684e-5
1044,Ba+Ca+Mg+S,108,4,3,34.727259918166965,1.3910805095887412e-7
1045,Ba+Ca+Mg+Si,107,4,2,17.706657741557137,1.4290523055723287e-4
1046,Ba+Ca+Mn+Na,108,4,3,17.759492120348114,4.93049953608691e-4
1047,Ba+Ca+Mn+O,107,4,2,17.36041151516747,1.6991610247529812e-4
1048,Ba+Ca+Mn+P,108,4,3,21.316193283042594,9.049915219953836e-5
1049,Ba+Ca+Mn+S,108,4,3,34.726839440054846,1.3913650240726776e-07
1050,Ba+Ca+Mn+Si,107,4,2,17.36041151516747,1.6991610247529812e-4
1051,Ba+Ca+Na+O,107,4,2,17.603103781194477,1.5049933526977284e-4
1052,Ba+Ca+Na+P,108,4,3,21.62743256749627,7.797379033566297e-5
1053,Ba+Ca+Na+S,108,4,3,34.73514298309192,1.3857572117268083e-7
1054,Ba+Ca+Na+Si,107,4,2,17.603103781194477,1.5049933526977284e-4
1055,Ba+Ca+O+P,107,4,2,21.175971072720586,2.5217167727762695e-5
1056,Ba+Ca+O+S,107,4,2,34.72534433128476,2.8806287270050153e-8
1057,Ba+Ca+O+Si,106,4,1,17.190957292760686,3.380416346425494e-5
1058,Ba+Ca+P+S,108,4,3,37.90212109594631,2.96460362403211e-8
1059,Ba+Ca+P+Si,107,4,2,21.175971072720586,2.5217167727762695e-5
1060,Ba+Ca+S+Si,107,4,2,34.72534433128476,2.8806287270050153e-8
1061,Ba+Fe+Hg+Ir,107,4,2,17.722983037772792,1.417434933239657e-4
1062,Ba+Fe+Hg+K,108,4,3,17.862187686449033,4.695930103670361e-4
1063,Ba+Fe+Hg+Mg,108,4,3,17.920255890838234,4.568241389111145e-4
1064,Ba+Fe+Hg+Mn,108,4,3,17.790161322121094,4.859252892701217e-4
1065,Ba+Fe+Hg+Na,108,4,3,17.768903668797975,4.908526111719548e-4
1066,Ba+Fe+Hg+O,107,4,2,17.722983037772792,1.417434933239657e-4
1067,Ba+Fe+Hg+P,108,4,3,22.74152686024263,4.571535896264665e-5
1068,Ba+Fe+Hg+S,108,4,3,32.315873323537744,4.48962107312165e-7
1069,Ba+Fe+Hg+Si,107,4,2,17.722983037772792,1.417434933239657e-4
1070,Ba+Fe+Ir+K,107,4,2,17.854912646691446,1.3269512910770546e-4
1071,Ba+Fe+Ir+Mg,107,4,2,17.91373236004756,1.2884941255384623e-4
1072,Ba+Fe+Ir+Mn,107,4,2,17.783009385289006,1.3755252791013958e-4
1073,Ba+Fe+Ir+Na,107,4,2,17.761698109792178,1.3902607466664694e-4
1074,Ba+Fe+Ir+O,106,4,1,17.71541984995156,2.565386047535346e-5
1075,Ba+Fe+Ir+P,107,4,2,22.73626657909108,1.1557993417988419e-5
1076,Ba+Fe+Ir+S,107,4,2,32.233554089386416,1.0013194760085938e-7
1077,Ba+Fe+Ir+Si,106,4,1,17.71541984995156,2.565386047535346e-5
1078,Ba+Fe+K+Mg,108,4,3,18.042267423976227,4.311083816015399e-4
1079,Ba+Fe+K+Mn,108,4,3,17.927581301716145,4.5523804360103544e-4
1080,Ba+Fe+K+Na,108,4,3,17.906360289121494,4.598479222264166e-4
1081,Ba+Fe+K+O,107,4,2,17.854912646691446,1.3269512910770546e-4
1082,Ba+Fe+K+P,108,4,3,22.848280408833944,4.343287483303588e-5
1083,Ba+Fe+K+S,108,4,3,33.13002413366712,3.023560274995974e-7
1084,Ba+Fe+K+Si,107,4,2,17.854912646691446,1.3269512910770546e-4
1085,Ba+Fe+Mg+Mn,108,4,3,17.97815133665381,4.444370160476633e-4
1086,Ba+Fe+Mg+Na,108,4,3,17.958898511863936,4.4851876802051233e-4
1087,Ba+Fe+Mg+O,107,4,2,17.91373236004756,1.2884941255384623e-4
1088,Ba+Fe+Mg+P,108,4,3,23.005508816641395,4.027639040005389e-5
1089,Ba+Fe+Mg+S,108,4,3,32.239990438079985,4.658069636527586e-7
1090,Ba+Fe+Mg+Si,107,4,2,17.91373236004756,1.2884941255384623e-4
1091,Ba+Fe+Mn+Na,108,4,3,17.82803699927763,4.772676309546484e-4
1092,Ba+Fe+Mn+O,107,4,2,17.783009385289006,1.3755252791013958e-4
1093,Ba+Fe+Mn+P,108,4,3,22.78398842098204,4.479351829739303e-5
1094,Ba+Fe+Mn+S,108,4,3,32.23710500557627,4.6645978908580966e-7
1095,Ba+Fe+Mn+Si,107,4,2,17.783009385289006,1.3755252791013958e-4
1096,Ba+Fe+Na+O,107,4,2,17.761698109792178,1.3902607466664694e-4
1097,Ba+Fe+Na+P,108,4,3,22.80597289751404,4.4323536928630865e-5
1098,Ba+Fe+Na+S,108,4,3,32.240964678966066,4.6558674890218664e-7
1099,Ba+Fe+Na+Si,107,4,2,17.761698109792178,1.3902607466664694e-4
1100,Ba+Fe+O+P,107,4,2,22.73626657909108,1.1557993417988419e-5
1101,Ba+Fe+O+S,107,4,2,32.233554089386416,1.0013194760085938e-7
1102,Ba+Fe+O+Si,106,4,1,17.71541984995156,2.565386047535346e-5
1103,Ba+Fe+P+S,108,4,3,36.13418544235128,7.014813432633548e-8
1104,Ba+Fe+P+Si,107,4,2,22.73626657909108,1.1557993417988419e-5
1105,Ba+Fe+S+Si,107,4,2,32.233554089386416,1.0013194760085938e-7
1111,Ba+Hg+Ir+P,107,4,2,6.176068003103865,0.045591499169957944
1112,Ba+Hg+Ir+S,107,4,2,28.98299138295033,5.086550805393192e-7
1119,Ba+Hg+K+S,108,4,3,29.66827113563977,1.6205562266646147e-6
1125,Ba+Hg+Mg+S,108,4,3,28.98599846148454,2.254651412848022e-6
1130,Ba+Hg+Mn+S,108,4,3,28.983014311904753,2.2579090900880505e-6
1134,Ba+Hg+Na+S,108,4,3,28.98299573957229,2.2579293794619463e-6
1136,Ba+Hg+O+P,107,4,2,6.176068003103865,0.045591499169957944
1137,Ba+Hg+O+S,107,4,2,28.98299138295033,5.086550805393192e-7
1139,Ba+Hg+P+S,108,4,3,33.00164268559547,3.218104148816282e-7
1140,Ba+Hg+P+Si,107,4,2,6.176068003103865,0.045591499169957944
1141,Ba+Hg+S+Si,107,4,2,28.98299138295033,5.086550805393192e-7
1146,Ba+Ir+K+P,107,4,2,6.2601947782718526,0.04371353982156903
1147,Ba+Ir+K+S,107,4,2,29.554446526502943,3.82237664565625e-7
1152,Ba+Ir+Mg+P,107,4,2,7.559458864045155,0.022828867350017285
1153,Ba+Ir+Mg+S,107,4,2,28.8761622624379,5.365633878161839e-7
1157,Ba+Ir+Mn+P,107,4,2,6.48051886748317,0.03915373598101248
1158,Ba+Ir+Mn+S,107,4,2,28.872271652956897,5.376081830111284e-7
1161,Ba+Ir+Na+P,107,4,2,6.6137316681156335,0.03663080103849225
1162,Ba+Ir+Na+S,107,4,2,28.87227948479267,5.376060777857504e-7
1164,Ba+Ir+O+P,106,4,1,6.16978101079485,0.012995069376805527
1165,Ba+Ir+O+S,106,4,1,28.872271645322144,7.731178843127672e-8
1167,Ba+Ir+P+S,107,4,2,32.90428245945532,7.160211461207968e-8
1168,Ba+Ir+P+Si,106,4,1,6.16978101079485,0.012995069376805527
1169,Ba+Ir+S+Si,106,4,1,28.872271645322144,7.731178843127672e-8
1174,Ba+K+Mg+S,108,4,3,29.55497801693582,1.7119288754477263e-6
1179,Ba+K+Mn+S,108,4,3,29.55474355863953,1.7121232026745815e-6
1183,Ba+K+Na+S,108,4,3,29.555122109376953,1.7118094575181794e-6
1185,Ba+K+O+P,107,4,2,6.2601947782718526,0.04371353982156903
1186,Ba+K+O+S,107,4,2,29.554446526502943,3.82237664565625e-7
1188,Ba+K+P+S,108,4,3,33.49741354863909,2.529318577331506e-7
1189,Ba+K+P+Si,107,4,2,6.2601947782718526,0.04371353982156903
1190,Ba+K+S+Si,107,4,2,29.554446526502943,3.82237664565625e-7
1193,Ba+Mg+Mn+P,108,4,3,7.835296864795964,0.049541133352087735
1194,Ba+Mg+Mn+S,108,4,3,28.876162516916793,2.3777018929878088e-6
1197,Ba+Mg+Na+P,108,4,3,7.983568089309301,0.046352527235638506
1198,Ba+Mg+Na+S,108,4,3,28.87617040188661,2.3776928231401315e-6
1200,Ba+Mg+O+P,107,4,2,7.559458864045155,0.022828867350017285
1201,Ba+Mg+O+S,107,4,2,28.8761622624379,5.365633878161839e-7
1203,Ba+Mg+P+S,108,4,3,32.92507811511496,3.340024380216075e-7
1204,Ba+Mg+P+Si,107,4,2,7.559458864045155,0.022828867350017285
1205,Ba+Mg+S+Si,107,4,2,28.8761622624379,5.365633878161839e-7
1208,Ba+Mn+Na+S,108,4,3,28.872279496367355,2.3821726135959155e-6
